ID,G,sigma2,num_samples,M,rho,NMC,mean_emp_loss,std_emp_loss,mean_displacement,std_displacement,mean_excess_loss,std_excess_loss
1772805130.9265583,4-modal,0.1,2500,5,0.04,50,0.05847442915658276,0.005285488022831914,0.01514384951097967,0.001552895755791251,0.01742907001195244,0.001901829013815742
1772805130.9265583,4-modal,0.1,2500,5,0.06,50,0.058922124630536164,0.004764785042690011,0.01021902638601579,0.0006885801798060613,0.017876765485905846,0.0016025602201009976
1772805130.9265583,4-modal,0.1,2500,5,0.08,50,0.06256146556553309,0.004697420200056967,0.00986690442776254,0.0006522965194481757,0.021516106420902778,0.001967808468722051
1772805130.9265583,4-modal,0.1,2500,5,0.1,50,0.06733345529655686,0.004858959738028938,0.011393183387571037,0.0008106319459529933,0.02628809615192656,0.0024061239431993793
1772805130.9265583,4-modal,0.1,2500,6,0.002,50,0.1672736210627883,0.023226685648146304,0.15715868711535014,0.024994739594969055,0.12622826191815797,0.02083363184976786
1772805130.9265583,4-modal,0.1,2500,6,0.004,50,0.17432530171981736,0.02916047885412344,0.1641033839880902,0.03295341991603871,0.13327994257518705,0.027085317612725826
1772805130.9265583,4-modal,0.1,2500,6,0.006,50,0.1626333138340614,0.02913195237493137,0.15349618128450312,0.032986790525227246,0.1215879546894311,0.027163010122864307
1772805130.9265583,4-modal,0.1,2500,6,0.008,50,0.13477908228879945,0.024903429854884633,0.11902324858587233,0.027453475068187443,0.09373372314416915,0.022865114547831404
1772805130.9265583,4-modal,0.1,2500,6,0.01,50,0.11279778135153144,0.019797923633159666,0.09063741130093758,0.02104995424707066,0.07175242220690112,0.017728026087308228
1772805130.9265583,4-modal,0.1,2500,6,0.02,50,0.07093260150425645,0.009396232304201021,0.03686382839685882,0.007304680398314822,0.029887242359626146,0.006575724504885434
1772805130.9265583,4-modal,0.1,2500,6,0.04,50,0.05728160474145165,0.00581124673259941,0.01462790352909123,0.0022393503435550795,0.016236245596821332,0.002552628638977857
1772805130.9265583,4-modal,0.1,2500,6,0.06,50,0.057347850845877284,0.005067640980356024,0.009436177791502957,0.0009390386094805571,0.01630249170124697,0.001806468370539871
1772805130.9265583,4-modal,0.1,2500,6,0.08,50,0.06073454107078975,0.004936309079528885,0.00872026181646357,0.0007372165383178933,0.019689181926159434,0.0020045606649108684
1772805130.9265583,4-modal,0.1,2500,6,0.1,50,0.0653069529256875,0.005055282543122608,0.009950256236650697,0.0008778614358117266,0.024261593781057193,0.0024005917996695165
1772805130.9265583,4-modal,0.1,2500,7,0.002,50,0.15473487988950105,0.03133475992020457,0.13846089303038633,0.03420610639575586,0.11368952074487075,0.028944374954598447
1772805130.9265583,4-modal,0.1,2500,7,0.004,50,0.15036454848710207,0.03441811393060573,0.13048375205700638,0.0364675521501538,0.10931918934247177,0.03213287142804248
1772805130.9265583,4-modal,0.1,2500,7,0.006,50,0.12715972468151418,0.030129157468629417,0.10451484525754029,0.03240207815488811,0.08611436553688387,0.027882318215605842
1772805130.9265583,4-modal,0.1,2500,7,0.008,50,0.10727360483617482,0.02405929492726654,0.08080870212816514,0.02478890532942182,0.06622824569154451,0.021980369626390883
1772805130.9265583,4-modal,0.1,2500,7,0.01,50,0.09353042782191158,0.018975136444112996,0.06418097382299509,0.01853362578261734,0.05248506867728127,0.01686363965574644
1772805130.9265583,4-modal,0.1,2500,7,0.02,50,0.06764252489315101,0.009794456514391233,0.031367849286017255,0.007394766370290882,0.026597165748520703,0.007115218324857001
1772805130.9265583,4-modal,0.1,2500,7,0.04,50,0.05851027231986858,0.006536248975026629,0.014915684866962623,0.002891316073724211,0.017464913175238274,0.0033440284497723567
1772805130.9265583,4-modal,0.1,2500,7,0.06,50,0.059327908427564545,0.00585389774377008,0.010759060812774928,0.001685127732022152,0.018282549282934237,0.0028476268956500457
1772805130.9265583,4-modal,0.1,2500,7,0.08,50,0.06275099870757014,0.005735248791724632,0.010235962549680084,0.0014071173875431285,0.021705639562939825,0.0029967626665988456
1772805130.9265583,4-modal,0.1,2500,7,0.1,50,0.06717194339941061,0.005793399420061487,0.011415343502864812,0.0014105123089651638,0.026126584254780295,0.0032736781703780683
1772805130.9265583,4-modal,0.1,2500,8,0.002,50,0.09583076355940932,0.023005544056950916,0.06700674929331014,0.02521510758875177,0.05478540441477904,0.02107422116756596
1772805130.9265583,4-modal,0.1,2500,8,0.004,50,0.0876492143884041,0.020571829390404143,0.05681211199671396,0.02095199248540411,0.04660385524377379,0.018560532457726195
1772805130.9265583,4-modal,0.1,2500,8,0.006,50,0.07826547629151438,0.017877961347673298,0.04509823600490931,0.01694752702773079,0.03722011714688407,0.01590300694223646
1772805130.9265583,4-modal,0.1,2500,8,0.008,50,0.07198812138156413,0.013952768463533095,0.036991339186474036,0.011636452112193359,0.030942762236933822,0.01192501032604818
1772805130.9265583,4-modal,0.1,2500,8,0.01,50,0.06807985507296072,0.011398768435368568,0.03198139388251471,0.00889965971377784,0.027034495928330415,0.009384467564692366
1772805130.9265583,4-modal,0.1,2500,8,0.02,50,0.06043509667586149,0.007384687897387227,0.020568584983072055,0.004446967598664538,0.019389737531231178,0.005052899761721311
1772805130.9265583,4-modal,0.1,2500,8,0.04,50,0.05962051918434828,0.006048612130044874,0.014084706636474256,0.002761923526176707,0.01857516003971797,0.0034919327103224945
1772805130.9265583,4-modal,0.1,2500,8,0.06,50,0.06288088939150036,0.005851629902666843,0.012906189308816192,0.0022761485772577624,0.021835530246870037,0.0033587974448034455
1772805130.9265583,4-modal,0.1,2500,8,0.08,50,0.06724451467336141,0.005885169252143494,0.013594375612465326,0.002082051039257414,0.026199155528731102,0.003473493993748784
1772805130.9265583,4-modal,0.1,2500,8,0.1,50,0.07194035484623393,0.005953953747102405,0.01524621112649564,0.001917152080217011,0.03089499570160363,0.0036097613720885856
1772805130.9265583,4-modal,0.1,5000,1,0.002,50,0.1930529951273228,0.006393961608481938,0.11037563569991277,0.002095200725771014,0.15200763598269248,0.004860298024042765
1772805130.9265583,4-modal,0.1,5000,1,0.004,50,0.1930529951273228,0.006393961608481938,0.11037563569991277,0.002095200725771014,0.15200763598269248,0.004860298024042765
1772805130.9265583,4-modal,0.1,5000,1,0.006,50,0.1930529951273228,0.006393961608481938,0.11037563569991277,0.002095200725771014,0.15200763598269248,0.004860298024042765
1772805130.9265583,4-modal,0.1,5000,1,0.008,50,0.1930529951273228,0.006393961608481938,0.11037563569991277,0.002095200725771014,0.15200763598269248,0.004860298024042765
1772805130.9265583,4-modal,0.1,5000,1,0.01,50,0.1930529951273228,0.006393961608481938,0.11037563569991277,0.002095200725771014,0.15200763598269248,0.004860298024042765
1772805130.9265583,4-modal,0.1,5000,1,0.02,50,0.1930529951273228,0.006393961608481938,0.11037563569991277,0.002095200725771014,0.15200763598269248,0.004860298024042765
1772805130.9265583,4-modal,0.1,5000,1,0.04,50,0.1930529951273228,0.006393961608481938,0.11037563569991277,0.002095200725771014,0.15200763598269248,0.004860298024042765
1772805130.9265583,4-modal,0.1,5000,1,0.06,50,0.1930529951273228,0.006393961608481938,0.11037563569991277,0.002095200725771014,0.15200763598269248,0.004860298024042765
1772805130.9265583,4-modal,0.1,5000,1,0.08,50,0.1930529951273228,0.006393961608481938,0.11037563569991277,0.002095200725771014,0.15200763598269248,0.004860298024042765
1772805130.9265583,4-modal,0.1,5000,1,0.1,50,0.1930529951273228,0.006393961608481938,0.11037563569991277,0.002095200725771014,0.15200763598269248,0.004860298024042765
1772805130.9265583,4-modal,0.1,5000,2,0.002,50,0.1920113290325477,0.006339614342180673,0.10972311042535052,0.0020945029806754825,0.1509659698879174,0.0047261520333585025
1772805130.9265583,4-modal,0.1,5000,2,0.004,50,0.1920113290325477,0.006339614342180673,0.10972311042535052,0.0020945029806754825,0.1509659698879174,0.0047261520333585025
1772805130.9265583,4-modal,0.1,5000,2,0.006,50,0.1920113290325477,0.006339614342180673,0.10972311042535052,0.0020945029806754825,0.1509659698879174,0.0047261520333585025
1772805130.9265583,4-modal,0.1,5000,2,0.008,50,0.1920113290325477,0.006339614342180673,0.10972311042535052,0.0020945029806754825,0.1509659698879174,0.0047261520333585025
1772805130.9265583,4-modal,0.1,5000,2,0.01,50,0.1920113290325477,0.006339614342180673,0.10972311042535052,0.0020945029806754825,0.1509659698879174,0.0047261520333585025
1772805130.9265583,4-modal,0.1,5000,2,0.02,50,0.1920113290325477,0.006339614342180673,0.10972311042535052,0.0020945029806754825,0.1509659698879174,0.0047261520333585025
1772805130.9265583,4-modal,0.1,5000,2,0.04,50,0.1920113290325477,0.006339614342180673,0.10972311042535052,0.0020945029806754825,0.1509659698879174,0.0047261520333585025
1772805130.9265583,4-modal,0.1,5000,2,0.06,50,0.19204128812396784,0.006336989633986964,0.10974662426298648,0.0020906622091687727,0.15099592897933756,0.004726455223691
1772805130.9265583,4-modal,0.1,5000,2,0.08,50,0.1924057153343858,0.006346823172083822,0.11003245330872131,0.0020940056545194043,0.15136035618975546,0.00474630070980795
1772805130.9265583,4-modal,0.1,5000,2,0.1,50,0.19249669080465023,0.00635836141724912,0.11005424883803025,0.002097030735427838,0.15145133166001992,0.004763693655801045
1772805130.9265583,4-modal,0.1,5000,3,0.002,50,0.18170697729127017,0.005983332756449877,0.10236013804297828,0.0018897330696266194,0.14066161814663986,0.004347860076817155
1772805130.9265583,4-modal,0.1,5000,3,0.004,50,0.18170697729127017,0.005983332756449877,0.10236013804297828,0.0018897330696266194,0.14066161814663986,0.004347860076817155
1772805130.9265583,4-modal,0.1,5000,3,0.006,50,0.18170697729127017,0.005983332756449877,0.10236013804297828,0.0018897330696266194,0.14066161814663986,0.004347860076817155
1772805130.9265583,4-modal,0.1,5000,3,0.008,50,0.18170697729127017,0.005983332756449877,0.10236013804297828,0.0018897330696266194,0.14066161814663986,0.004347860076817155
1772805130.9265583,4-modal,0.1,5000,3,0.01,50,0.18170697729127017,0.005983332756449877,0.10236013804297828,0.0018897330696266194,0.14066161814663986,0.004347860076817155
1772805130.9265583,4-modal,0.1,5000,3,0.02,50,0.18173205975828335,0.005989184846669959,0.10237092983974096,0.0018933576309544972,0.14068670061365304,0.00435219407036279
1772805130.9265583,4-modal,0.1,5000,3,0.04,50,0.18223678825111353,0.005976095252616367,0.10265230371695155,0.0018883577789498966,0.1411914291064832,0.0043415246654783714
1772805130.9265583,4-modal,0.1,5000,3,0.06,50,0.18347348253432094,0.005968010226589261,0.10347461967262689,0.0018483818219719992,0.14242812338969066,0.0043420806817416795
1772805130.9265583,4-modal,0.1,5000,3,0.08,50,0.18538534920038463,0.005988661493730149,0.10487863877269454,0.0018326754455089717,0.1443399900557543,0.004382555909630911
1772805130.9265583,4-modal,0.1,5000,3,0.1,50,0.18692482234686114,0.005996029578249347,0.10600059750110793,0.0017928478650733623,0.14587946320223083,0.004431855596217049
1772805130.9265583,4-modal,0.1,5000,4,0.002,50,0.15653516069129536,0.019695944263239253,0.11671437835772518,0.02075570728186092,0.11548980154666505,0.017376512025435734
1772805130.9265583,4-modal,0.1,5000,4,0.004,50,0.14484625796884412,0.017893699725197602,0.10384382299031737,0.01857806660297367,0.10380089882421378,0.015546969725582649
1772805130.9265583,4-modal,0.1,5000,4,0.006,50,0.16839014202353975,0.023224754166498322,0.13046462520219582,0.02585711156664907,0.12734478287890943,0.02118381605124592
1772805130.9265583,4-modal,0.1,5000,4,0.008,50,0.17118545281234143,0.022854152924699316,0.13676273863336877,0.02557087659004736,0.13014009366771112,0.02087587525574204
1772805130.9265583,4-modal,0.1,5000,4,0.01,50,0.15272761279872943,0.018475363932455996,0.12210751270323646,0.022009859398947586,0.11168225365409912,0.016660647350257376
1772805130.9265583,4-modal,0.1,5000,4,0.02,50,0.10090396844173757,0.006158510277743481,0.05622148224001391,0.005265371094613233,0.05985860929710725,0.0042053065714025865
1772805130.9265583,4-modal,0.1,5000,4,0.04,50,0.08877002203906262,0.004311312699149866,0.03556204648485852,0.0012366155703074802,0.0477246628944323,0.0030536246711274032
1772805130.9265583,4-modal,0.1,5000,4,0.06,50,0.08927944662921092,0.0043325711577448306,0.031863106833074036,0.0008391059419462576,0.0482340874845806,0.0029807613826409378
1772805130.9265583,4-modal,0.1,5000,4,0.08,50,0.092175318152835,0.004502811485813878,0.03171666799465322,0.0008648042499935702,0.051129959008204676,0.003063842243010944
1772805130.9265583,4-modal,0.1,5000,4,0.1,50,0.0960994766460998,0.0046744535997952155,0.03319820268475115,0.0009006682793412601,0.0550541175014695,0.0031792355548660592
1772805130.9265583,4-modal,0.1,5000,5,0.002,50,0.15259211605852868,0.02087877218913856,0.13446206881118117,0.020887730028953947,0.11154675691389838,0.018813905956849578
1772805130.9265583,4-modal,0.1,5000,5,0.004,50,0.15426006129981082,0.022491338145433117,0.1372482262430037,0.023418244647049082,0.11321470215518054,0.02085617045538016
1772805130.9265583,4-modal,0.1,5000,5,0.006,50,0.1688170249983979,0.021741555139195946,0.1561330230101789,0.02389333062563614,0.12777166585376765,0.020140742496215832
1772805130.9265583,4-modal,0.1,5000,5,0.008,50,0.14950844352961382,0.021189122453155393,0.1364169507583383,0.021792392385063575,0.10846308438498349,0.01934763493313582
1772805130.9265583,4-modal,0.1,5000,5,0.01,50,0.12232701146824407,0.016881770838474332,0.10379973727250703,0.017016852326358897,0.08128165232361377,0.0149673661227189
1772805130.9265583,4-modal,0.1,5000,5,0.02,50,0.07224454287021294,0.008013840587754489,0.03864983308314866,0.005846267659464825,0.03119918372558264,0.0055850234745665915
1772805130.9265583,4-modal,0.1,5000,5,0.04,50,0.05834435839954832,0.005427589971900417,0.015092782386075232,0.0014908856369819168,0.01729899925491801,0.0020764571047808523
1772805130.9265583,4-modal,0.1,5000,5,0.06,50,0.05873363229026144,0.004968071585379427,0.010112479159276037,0.0005749787774875919,0.01768827314563113,0.001624402758824288
1772805130.9265583,4-modal,0.1,5000,5,0.08,50,0.06231424761769797,0.004838780984356934,0.009693627051142854,0.0005482436460493406,0.021268888473067668,0.001974577656320243
1772805130.9265583,4-modal,0.1,5000,5,0.1,50,0.0670707922829812,0.0049556375821582,0.01120093169281538,0.0006747015239819417,0.02602543313835088,0.0023984593554298387
1772805130.9265583,4-modal,0.1,5000,6,0.002,50,0.16395758313032607,0.023019151290169484,0.15658811496547548,0.025472363990760045,0.12291222398569576,0.020623009237604902
1772805130.9265583,4-modal,0.1,5000,6,0.004,50,0.17027796923473165,0.025513611089875984,0.16222632428020312,0.027384833023064836,0.12923261009010134,0.02364289631842481
1772805130.9265583,4-modal,0.1,5000,6,0.006,50,0.15539629830706364,0.02740694358632675,0.14770731895333042,0.028383047983872464,0.11435093916243334,0.025511764733991846
1772805130.9265583,4-modal,0.1,5000,6,0.008,50,0.12831454881671006,0.022641547907898348,0.11322048439042302,0.023744394610762443,0.08726918967207978,0.02032957619121571
1772805130.9265583,4-modal,0.1,5000,6,0.01,50,0.10810462551017663,0.017747597177569813,0.08576998299173098,0.017151250575864266,0.06705926636554631,0.015031755872773899
1772805130.9265583,4-modal,0.1,5000,6,0.02,50,0.06963717886841349,0.009544915658428731,0.03555177347015878,0.0059568932938306295,0.028591819723783177,0.006421431517764873
1772805130.9265583,4-modal,0.1,5000,6,0.04,50,0.0566851699649451,0.006200349779810803,0.014239232960091608,0.0020182281389053546,0.015639810820314782,0.0027062374333818684
1772805130.9265583,4-modal,0.1,5000,6,0.06,50,0.05676032361340152,0.005348637753043227,0.008996715631396809,0.0009640188586591393,0.015714964468771197,0.0018353874382279422
1772805130.9265583,4-modal,0.1,5000,6,0.08,50,0.06017613735068854,0.005123740534492782,0.008302731882023361,0.0007598172587050718,0.019130778206058227,0.0019740721898052482
1772805130.9265583,4-modal,0.1,5000,6,0.1,50,0.0647910384403796,0.0051606305932570306,0.009565998202595054,0.0008220608980630797,0.0237456792957493,0.0023406037133959015
1772805130.9265583,4-modal,0.1,5000,7,0.002,50,0.14346609516736009,0.023888329986312296,0.12932707677127556,0.02646265209995306,0.10242073602272976,0.02187046820061804
1772805130.9265583,4-modal,0.1,5000,7,0.004,50,0.13331655022045025,0.024704198480619718,0.11502825767906638,0.024501713841789487,0.09227119107581995,0.02224711276382322
1772805130.9265583,4-modal,0.1,5000,7,0.006,50,0.1105161458991136,0.020055309040865017,0.08713428981379158,0.01916571692227847,0.06947078675448327,0.017937540556292986
1772805130.9265583,4-modal,0.1,5000,7,0.008,50,0.09438731783554143,0.016120673620453004,0.06716328707133229,0.014445212006780913,0.053341958690911115,0.013818783997177524
1772805130.9265583,4-modal,0.1,5000,7,0.01,50,0.08429233448959299,0.013839061872560038,0.054609421384299146,0.011049424950285578,0.04324697534496267,0.011394251417112351
1772805130.9265583,4-modal,0.1,5000,7,0.02,50,0.0641123116218933,0.00912970764725993,0.02796479028832068,0.005296603424050875,0.023066952477262995,0.006210938411353614
