ID,G,sigma2,num_samples,M,rho,NMC,mean_emp_loss,std_emp_loss,mean_displacement,std_displacement,mean_excess_loss,std_excess_loss
1772795454.5972087,4-modal,0.1,1000,5,0.025,50,0.054602981551312386,0.006723506120394928,0.003764689901225865,0.002138613415028532,0.00866562387377736,0.0025113988733717553
1772795454.5972087,4-modal,0.1,1000,5,0.045,50,0.05404498362186442,0.006463900061273831,0.0031893947330110424,0.0015568262111912013,0.008107625944329401,0.0018607828326379348
1772795454.5972087,4-modal,0.1,1000,5,0.065,50,0.0533197183045416,0.006066055472308968,0.0022336925819926457,0.0010029600670718993,0.007382360627006573,0.0012076253130165273
1772795454.5972087,4-modal,0.1,1000,5,0.085,50,0.05294645487750373,0.0057560759393767555,0.0015152618855344612,0.000657302194686977,0.007009097199968711,0.0009060475332117222
1772795454.5972087,4-modal,0.1,1000,5,0.1,50,0.053054805632442574,0.005587057053705443,0.0012896362450125945,0.0005081945410536557,0.007117447954907553,0.000936630535962268
1772795454.5972087,4-modal,0.1,1000,5,0.125,50,0.0538103260465507,0.005411646229295668,0.0014749537278685942,0.00045290336390371564,0.007872968369015677,0.0011298237441501146
1772795454.5972087,4-modal,0.1,1000,5,0.15,50,0.055065376523955774,0.005306707573799726,0.002187155777102993,0.0005338004400135343,0.009128018846420755,0.0014028069801440908
1772795454.5972087,4-modal,0.1,1000,5,0.175,50,0.05663807818112786,0.00523274842914349,0.003272377081982753,0.0006589324804510779,0.010700720503592838,0.0016626803024365063
1772795454.5972087,4-modal,0.1,1000,5,0.2,50,0.05842658759992649,0.005182716637218527,0.004611946743901372,0.00078177492268529,0.01248922992239147,0.0018798063748351205
1772795454.5972087,4-modal,0.1,1000,6,0.015,50,0.055921849579266214,0.008190503230959208,0.005209586563804766,0.004000677156450969,0.009984491901731195,0.004856946241808095
1772795454.5972087,4-modal,0.1,1000,6,0.025,50,0.05569587006104176,0.007606721331343664,0.005005590613736178,0.003208452159115435,0.009758512383506737,0.0038984234468042106
1772795454.5972087,4-modal,0.1,1000,6,0.045,50,0.05494336214603551,0.006807602111119342,0.004148652085632259,0.0020607535791838604,0.009006004468500502,0.002611827472669365
1772795454.5972087,4-modal,0.1,1000,6,0.065,50,0.05403804536180699,0.0062672190946896165,0.0029799231240807667,0.0013674448872322957,0.008100687684271976,0.0018228689128643289
1772795454.5972087,4-modal,0.1,1000,6,0.085,50,0.053580816968479626,0.0058911886389333475,0.00215336727684845,0.0010407375169561588,0.0076434592909446035,0.0014607160279064976
1772795454.5972087,4-modal,0.1,1000,6,0.1,50,0.053608921895588954,0.005683790943340395,0.001866804272277519,0.0008816210307684199,0.007671564218053936,0.0013753662032548533
1772795454.5972087,4-modal,0.1,1000,6,0.125,50,0.054284402267699185,0.00547614322310483,0.0019709946364952265,0.0007258437977762636,0.008347044590164172,0.0014001435542629183
1772795454.5972087,4-modal,0.1,1000,6,0.15,50,0.05549167199403024,0.005344661694270822,0.0026305193609944626,0.0007243861246338476,0.009554314316495213,0.0015711281405414606
1772795454.5972087,4-modal,0.1,1000,6,0.175,50,0.05703352034576586,0.005259853602437715,0.003676945676688236,0.0007962510628607226,0.01109616266823083,0.001772726983949451
1772795454.5972087,4-modal,0.1,1000,6,0.2,50,0.058785331249522475,0.005189807078597726,0.004982267091658173,0.0008843220488307169,0.012847973571987463,0.001945889003709378
1772795454.5972087,4-modal,0.1,1000,7,0.015,50,0.0575963193899014,0.0076775331902955695,0.007011826078843387,0.005030071022884989,0.011658961712366378,0.004890166545470367
1772795454.5972087,4-modal,0.1,1000,7,0.025,50,0.05733388673190604,0.007365405810141905,0.00672559367963594,0.004425155100420652,0.01139652905437101,0.004372074903020938
1772795454.5972087,4-modal,0.1,1000,7,0.045,50,0.05645639778774366,0.006652888730776899,0.00567140906457293,0.0030882045980952532,0.010519040110208624,0.003197558975679219
1772795454.5972087,4-modal,0.1,1000,7,0.065,50,0.055338381676257056,0.006054369797423186,0.004246617359847839,0.002124016888973247,0.00940102399872204,0.002402556566076297
1772795454.5972087,4-modal,0.1,1000,7,0.085,50,0.05462745360691148,0.00573135189366294,0.0031937969876176947,0.0016166994423325077,0.008690095929376467,0.0020297356089684256
1772795454.5972087,4-modal,0.1,1000,7,0.1,50,0.0545364698366452,0.005530864955855062,0.0027901903225865847,0.0013476863655863568,0.008599112159110186,0.001879220936876209
1772795454.5972087,4-modal,0.1,1000,7,0.125,50,0.05507800689597054,0.005314021748941208,0.0027617824375748634,0.0011116405948895793,0.009140649218435512,0.0018239361773414293
1772795454.5972087,4-modal,0.1,1000,7,0.15,50,0.05618126400005411,0.0051944028075617,0.0033173554363867797,0.0010181352261177592,0.010243906322519081,0.0019139151709666325
1772795454.5972087,4-modal,0.1,1000,7,0.175,50,0.0576425457926794,0.005111572372110339,0.004277676119979511,0.0010086424533268963,0.01170518811514437,0.002045080181901752
1772795454.5972087,4-modal,0.1,1000,7,0.2,50,0.05932306702990877,0.005054758676222548,0.005513871829432509,0.001038450466592949,0.013385709352373742,0.0021761771910969617
1772795454.5972087,4-modal,0.1,1000,8,0.015,50,0.0579242395063695,0.007260237261445539,0.006361838467843331,0.0039268851639783645,0.01198688182883448,0.004477166954813898
1772795454.5972087,4-modal,0.1,1000,8,0.025,50,0.057885693783356444,0.007180436489359682,0.006319391831875218,0.003806767502621525,0.011948336105821418,0.004362276889822056
1772795454.5972087,4-modal,0.1,1000,8,0.045,50,0.0574233924239907,0.006755764196956058,0.005867269343810057,0.003189982863198366,0.011486034746455678,0.003734070530568857
1772795454.5972087,4-modal,0.1,1000,8,0.065,50,0.05671277144300098,0.006296199712111457,0.005037839627720341,0.002556344449668464,0.01077541376546595,0.003282779682538212
1772795454.5972087,4-modal,0.1,1000,8,0.085,50,0.05636849431184745,0.006022588574781169,0.004464293898294714,0.002161348441138839,0.010431136634312417,0.0030672884870436017
1772795454.5972087,4-modal,0.1,1000,8,0.1,50,0.05649797863950985,0.0058628883782551044,0.0043424246608173515,0.001984010864797354,0.010560620961974822,0.0030016813676848136
1772795454.5972087,4-modal,0.1,1000,8,0.125,50,0.057280764215328975,0.005684550728275251,0.0046221235530591945,0.0018856685110923606,0.01134340653779395,0.003038246432574992
1772795454.5972087,4-modal,0.1,1000,8,0.15,50,0.05846216439890016,0.0055692660113144795,0.005305520707044095,0.0018490351303140145,0.012524806721365134,0.0030927101539385956
1772795454.5972087,4-modal,0.1,1000,8,0.175,50,0.0598895441445189,0.005467414646625446,0.006261701032331166,0.0017969201241012347,0.013952186466983875,0.0031236865676861794
1772795454.5972087,4-modal,0.1,1000,8,0.2,50,0.061426066345017676,0.0053624201749589125,0.007385410986715935,0.001695601743983636,0.015488708667482644,0.003104024203211228
1772795454.5972087,4-modal,0.1,2500,1,0.015,50,0.09939318121352816,0.005372582612007839,0.041535853233986904,0.0012655644598007511,0.05345582353599315,0.0034558131730854907
1772795454.5972087,4-modal,0.1,2500,1,0.025,50,0.09939318121352816,0.005372582612007839,0.041535853233986904,0.0012655644598007511,0.05345582353599315,0.0034558131730854907
1772795454.5972087,4-modal,0.1,2500,1,0.045,50,0.09939318121352816,0.005372582612007839,0.041535853233986904,0.0012655644598007511,0.05345582353599315,0.0034558131730854907
1772795454.5972087,4-modal,0.1,2500,1,0.065,50,0.09939318121352816,0.005372582612007839,0.041535853233986904,0.0012655644598007511,0.05345582353599315,0.0034558131730854907
1772795454.5972087,4-modal,0.1,2500,1,0.085,50,0.09939318121352816,0.005372582612007839,0.041535853233986904,0.0012655644598007511,0.05345582353599315,0.0034558131730854907
1772795454.5972087,4-modal,0.1,2500,1,0.1,50,0.09939318121352816,0.005372582612007839,0.041535853233986904,0.0012655644598007511,0.05345582353599315,0.0034558131730854907
1772795454.5972087,4-modal,0.1,2500,1,0.125,50,0.09939318121352816,0.005372582612007839,0.041535853233986904,0.0012655644598007511,0.05345582353599315,0.0034558131730854907
1772795454.5972087,4-modal,0.1,2500,1,0.15,50,0.09939319687196915,0.00537260268207772,0.041535866045262514,0.0012655609435870574,0.05345583919443414,0.003455807907461084
1772795454.5972087,4-modal,0.1,2500,1,0.175,50,0.09939219820996492,0.005373142665622153,0.041534874603820604,0.001265861678331571,0.053454840532429874,0.0034557753892505284
1772795454.5972087,4-modal,0.1,2500,1,0.2,50,0.09939100511312007,0.005373638376712492,0.04153374654993126,0.001266003986260899,0.053453647435585054,0.003455719363515655
1772795454.5972087,4-modal,0.1,2500,2,0.015,50,0.09946711742078833,0.005378454264530436,0.04160998170769948,0.0012876708230326528,0.053529759743253295,0.003474571722353672
1772795454.5972087,4-modal,0.1,2500,2,0.025,50,0.09946711742078833,0.005378454264530436,0.04160998170769948,0.0012876708230326528,0.053529759743253295,0.003474571722353672
1772795454.5972087,4-modal,0.1,2500,2,0.045,50,0.09946711742078833,0.005378454264530436,0.04160998170769948,0.0012876708230326528,0.053529759743253295,0.003474571722353672
1772795454.5972087,4-modal,0.1,2500,2,0.065,50,0.09946711742078833,0.005378454264530436,0.04160998170769948,0.0012876708230326528,0.053529759743253295,0.003474571722353672
1772795454.5972087,4-modal,0.1,2500,2,0.085,50,0.09946711742078833,0.005378454264530436,0.04160998170769948,0.0012876708230326528,0.053529759743253295,0.003474571722353672
1772795454.5972087,4-modal,0.1,2500,2,0.1,50,0.09946711742078833,0.005378454264530436,0.04160998170769948,0.0012876708230326528,0.053529759743253295,0.003474571722353672
1772795454.5972087,4-modal,0.1,2500,2,0.125,50,0.09946711742078833,0.005378454264530436,0.04160998170769948,0.0012876708230326528,0.053529759743253295,0.003474571722353672
1772795454.5972087,4-modal,0.1,2500,2,0.15,50,0.09946462233858949,0.005377792672713089,0.04160758386280985,0.0012872372030705765,0.05352726466105447,0.003475066389189798
1772795454.5972087,4-modal,0.1,2500,2,0.175,50,0.09943184146509373,0.0053819422471290115,0.041576263237275334,0.001280599584052911,0.05349448378755875,0.0034716092558660576
1772795454.5972087,4-modal,0.1,2500,2,0.2,50,0.09942324929590501,0.0053809617519184755,0.04156750886361375,0.0012781474164048202,0.05348589161837,0.0034693770886944524
1772795454.5972087,4-modal,0.1,2500,3,0.015,50,0.09957988408900675,0.005390209265412945,0.041704694793599034,0.0012986688810481342,0.053642526411471735,0.00348914392680775
1772795454.5972087,4-modal,0.1,2500,3,0.025,50,0.09957988408900675,0.005390209265412945,0.041704694793599034,0.0012986688810481342,0.053642526411471735,0.00348914392680775
1772795454.5972087,4-modal,0.1,2500,3,0.045,50,0.09957988408900675,0.005390209265412945,0.041704694793599034,0.0012986688810481342,0.053642526411471735,0.00348914392680775
1772795454.5972087,4-modal,0.1,2500,3,0.065,50,0.09957988408900675,0.005390209265412945,0.041704694793599034,0.0012986688810481342,0.053642526411471735,0.00348914392680775
1772795454.5972087,4-modal,0.1,2500,3,0.085,50,0.09957988408900675,0.005390209265412945,0.041704694793599034,0.0012986688810481342,0.053642526411471735,0.00348914392680775
1772795454.5972087,4-modal,0.1,2500,3,0.1,50,0.09957988408900675,0.005390209265412945,0.041704694793599034,0.0012986688810481342,0.053642526411471735,0.00348914392680775
1772795454.5972087,4-modal,0.1,2500,3,0.125,50,0.09957988408900675,0.005390209265412945,0.041704694793599034,0.0012986688810481342,0.053642526411471735,0.00348914392680775
1772795454.5972087,4-modal,0.1,2500,3,0.15,50,0.09957063332086453,0.005387498533489509,0.04169565987788551,0.0012973800817084192,0.053633275643329516,0.003488337871408629
1772795454.5972087,4-modal,0.1,2500,3,0.175,50,0.09950372774544922,0.0053866582746418205,0.04163183162435823,0.0012935724690542865,0.05356637006791421,0.003487689296689208
1772795454.5972087,4-modal,0.1,2500,3,0.2,50,0.09947866321518635,0.005386810079656583,0.04160859443370569,0.0012893553151896685,0.05354130553765131,0.0034854284677092347
1772795454.5972087,4-modal,0.1,2500,4,0.015,50,0.05317658761775609,0.00651973587074672,0.0023976034004248217,0.0013352749459627138,0.007239229940221064,0.0015693976382027545
1772795454.5972087,4-modal,0.1,2500,4,0.025,50,0.053173759385034894,0.006520113100436457,0.002394228508617086,0.001322187985487363,0.007236401707499863,0.0015633753319044999
1772795454.5972087,4-modal,0.1,2500,4,0.045,50,0.052913390306772126,0.006398142082369183,0.0021845099239361883,0.0010521551447005538,0.006976032629237108,0.0012787338918652138
1772795454.5972087,4-modal,0.1,2500,4,0.065,50,0.052443546207672276,0.006183458648052436,0.001483234698285462,0.0006730795172610948,0.006506188530137244,0.0008488402371159196
1772795454.5972087,4-modal,0.1,2500,4,0.085,50,0.0522565661850193,0.005919954493370807,0.0009019229803957139,0.0003814473059629899,0.006319208507484284,0.0006425840073481901
1772795454.5972087,4-modal,0.1,2500,4,0.1,50,0.05245688101612992,0.0057774229608796605,0.0007386235761153131,0.0002289325233376708,0.006519523338594905,0.0006787530649174527
1772795454.5972087,4-modal,0.1,2500,4,0.125,50,0.0533135379542799,0.005617581724094413,0.0009899333501605068,0.0001925263953192007,0.007376180276744878,0.0008994687542347866
1772795454.5972087,4-modal,0.1,2500,4,0.15,50,0.054613377402527676,0.005491897211704831,0.0017473726306985946,0.00031318387800992033,0.008676019724992658,0.0011494774366085255
1772795454.5972087,4-modal,0.1,2500,4,0.175,50,0.05622899275773789,0.005414450079810634,0.0028620285636930063,0.00043362552133072234,0.010291635080202867,0.0013935079673329095
1772795454.5972087,4-modal,0.1,2500,4,0.2,50,0.05804744700497689,0.005342449161512075,0.004224247897983407,0.0005384491063225365,0.012110089327441873,0.0015862869350639864
1772795454.5972087,4-modal,0.1,2500,5,0.015,50,0.05339673542344028,0.00649547750425342,0.0028072499973843825,0.0015192722869773487,0.007459377745905261,0.001576363046622555
1772795454.5972087,4-modal,0.1,2500,5,0.025,50,0.05338336577840544,0.006488069024347136,0.0027997744418004024,0.001496210441537936,0.007446008100870422,0.0015495595954298275
1772795454.5972087,4-modal,0.1,2500,5,0.045,50,0.05313938726886456,0.006358341631054743,0.0025351615166811442,0.0010965402639898742,0.007202029591329542,0.0012840893114962467
1772795454.5972087,4-modal,0.1,2500,5,0.065,50,0.052613639134292144,0.0061583669653441225,0.0017699981733136992,0.0007067834659260132,0.006676281456757117,0.000919220445164039
1772795454.5972087,4-modal,0.1,2500,5,0.085,50,0.05240489972787989,0.005914002421465982,0.0011343927127806736,0.00042497210709740513,0.006467542050344871,0.0006918786343704732
1772795454.5972087,4-modal,0.1,2500,5,0.1,50,0.052598535254272695,0.005784384568619125,0.0009520663850956566,0.00028719405211481615,0.006661177576737669,0.0007025830021999993
1772795454.5972087,4-modal,0.1,2500,5,0.125,50,0.05343517100369888,0.005617501829210306,0.0011743822452430672,0.00024032684346576372,0.007497813326163862,0.0009188969785390019
1772795454.5972087,4-modal,0.1,2500,5,0.15,50,0.0547167266381602,0.005492671107567224,0.001907772495611215,0.000328772442533996,0.008779368960625178,0.001160496813670839
1772795454.5972087,4-modal,0.1,2500,5,0.175,50,0.05631572833822146,0.005412201861497064,0.0030011061398571366,0.0004373215330888712,0.010378370660686441,0.0014097239325104598
1772795454.5972087,4-modal,0.1,2500,5,0.2,50,0.05812225753174763,0.0053425603467453535,0.004345062511620375,0.0005373725614741799,0.012184899854212615,0.0016047426863982847
1772795454.5972087,4-modal,0.1,2500,6,0.015,50,0.05364103223600882,0.006351723418099802,0.0031664801899183555,0.00147269029847408,0.0077036745584737965,0.001532479292851041
1772795454.5972087,4-modal,0.1,2500,6,0.025,50,0.05363604861464975,0.006351111137391727,0.0031620560213645884,0.0014603538946237067,0.007698690937114732,0.0015271592069707703
1772795454.5972087,4-modal,0.1,2500,6,0.045,50,0.05336655103908633,0.0062512795315430416,0.002868220185751345,0.0011154158170592896,0.007429193361551305,0.0013209642848369693
1772795454.5972087,4-modal,0.1,2500,6,0.065,50,0.05280689363060174,0.006110095250837012,0.0020393414202785763,0.0007502780499200633,0.006869535953066707,0.000989308056562277
1772795454.5972087,4-modal,0.1,2500,6,0.085,50,0.05258295206990878,0.005878185399906819,0.0013552369204725692,0.0004624003053702329,0.006645594392373765,0.0007544234900312496
1772795454.5972087,4-modal,0.1,2500,6,0.1,50,0.05276148373387502,0.005759930653390475,0.0011486944692287475,0.00033341953444227527,0.006824126056339991,0.0007644089583492064
1772795454.5972087,4-modal,0.1,2500,6,0.125,50,0.053580035103730196,0.005596564382125478,0.0013457776378982603,0.0002852972047203767,0.007642677426195168,0.0009447971878548312
1772795454.5972087,4-modal,0.1,2500,6,0.15,50,0.05484451647873853,0.005478033879477583,0.002057082878871545,0.0003560882339786043,0.00890715880120351,0.0011788934206992349
