ID,G,sigma2,num_samples,M,rho,NMC,mean_emp_loss,std_emp_loss,mean_displacement,std_displacement,mean_excess_loss,std_excess_loss
1772991981.347479,equator,0.1,5000,3,0.06,50,0.14075329426402905,0.00459977016872516,0.018261506611343296,0.00045868677182023834,0.0349128643091696,0.0009503881595315054
1772991981.347479,equator,0.1,5000,3,0.08,50,0.1431877155252954,0.004775791232518149,0.01925145477528785,0.0005223100668385295,0.03734728557043595,0.0011877902455958555
1772991981.347479,equator,0.1,5000,3,0.1,50,0.14617015291131985,0.004947500741822237,0.020878497649111368,0.0006165286886415136,0.04032972295646041,0.0014279998655599463
1772991981.347479,equator,0.1,5000,4,0.002,50,0.15013119662982116,0.010804672072266134,0.03581029409887541,0.012592911902409035,0.044290766674961686,0.009256335334553481
1772991981.347479,equator,0.1,5000,4,0.004,50,0.15062763665821322,0.010891229017090385,0.03053148798128592,0.008636467171553894,0.04478720670335376,0.009008114677905158
1772991981.347479,equator,0.1,5000,4,0.006,50,0.14948393595093415,0.009741524481091194,0.03861680230871036,0.013973413559679394,0.0436435059960747,0.008011579632255688
1772991981.347479,equator,0.1,5000,4,0.008,50,0.1433853027965411,0.0059842402430059964,0.029869630189871255,0.007399741926534341,0.03754487284168166,0.0035019064983232394
1772991981.347479,equator,0.1,5000,4,0.01,50,0.140634848837763,0.004805470092323721,0.025651469817185725,0.0043943567211697674,0.03479441888290357,0.0016715615936489913
1772991981.347479,equator,0.1,5000,4,0.02,50,0.1378440901804952,0.004332655917999171,0.019636254897106617,0.0008316240649205152,0.03200366022563575,0.0010169660168505097
1772991981.347479,equator,0.1,5000,4,0.04,50,0.13885552747289276,0.0044572840827280255,0.01804329840941752,0.0004444406910939001,0.0330150975180333,0.0009151530330385966
1772991981.347479,equator,0.1,5000,4,0.06,50,0.1408327722844853,0.0046443441766473885,0.018317224043871396,0.00045811342836331797,0.03499234232962586,0.0010083866417989339
1772991981.347479,equator,0.1,5000,4,0.08,50,0.14328305564890845,0.004819956850691994,0.01931528444359889,0.0005240804778082289,0.03744262569404899,0.0012505878381432144
1772991981.347479,equator,0.1,5000,4,0.1,50,0.1462767680853479,0.00499596456899241,0.02095018362246452,0.0006186617069709299,0.040436338130488456,0.00148789922766852
1772991981.347479,equator,0.1,5000,5,0.002,50,0.1660152834840284,0.01690810145472622,0.07180173391647177,0.019055481792354178,0.060174853529168945,0.015436448902372434
1772991981.347479,equator,0.1,5000,5,0.004,50,0.1826499753720405,0.02607304196115556,0.0941803341694926,0.028208834022662485,0.07680954541718106,0.02471960134342633
1772991981.347479,equator,0.1,5000,5,0.006,50,0.15424633322222878,0.016827280559075664,0.0644368566209062,0.019698040188707428,0.048405903267369335,0.015379575456461222
1772991981.347479,equator,0.1,5000,5,0.008,50,0.13760223765727306,0.010571410300861223,0.043103714732326284,0.01149614182720253,0.03176180770241362,0.00886361520506204
1772991981.347479,equator,0.1,5000,5,0.01,50,0.1288589217389427,0.0078168736852205,0.0314304705716005,0.007463180832762012,0.02301849178408327,0.005763294576779202
1772991981.347479,equator,0.1,5000,5,0.02,50,0.11670507858720443,0.005381964930001649,0.012117681076745159,0.002090571166749855,0.010864648632344993,0.0022620007413541744
1772991981.347479,equator,0.1,5000,5,0.04,50,0.11568337609248397,0.005146813727867625,0.0048378676966766634,0.0006413118403818217,0.009842946137624512,0.0015947152548337008
1772991981.347479,equator,0.1,5000,5,0.06,50,0.11846591909725557,0.0052007430857575815,0.003780763516398087,0.0005051130040038085,0.012625489142396105,0.0015283429716771864
1772991981.347479,equator,0.1,5000,5,0.08,50,0.12210258121990496,0.005300524961083096,0.0045604387961557654,0.0005366048680113218,0.01626215126504551,0.0015875205688549775
1772991981.347479,equator,0.1,5000,5,0.1,50,0.1260545546384695,0.005382153229197233,0.006193025891997855,0.000612722657805545,0.020214124683610057,0.001688975519619561
1772991981.347479,equator,0.1,5000,6,0.002,50,0.16749602307812383,0.017931370041860795,0.07262319579632887,0.020999383245549362,0.061655593123264386,0.016949820221210474
1772991981.347479,equator,0.1,5000,6,0.004,50,0.1836254115168349,0.02628749712177892,0.09359602966727047,0.028111334330906387,0.07778498156197548,0.025089215753678343
1772991981.347479,equator,0.1,5000,6,0.006,50,0.15600340531572698,0.017450930778601808,0.06610867791810125,0.020599999015679875,0.05016297536086755,0.016309346383020125
1772991981.347479,equator,0.1,5000,6,0.008,50,0.13860711397391015,0.010823998638436123,0.04402181575836836,0.011896988460307865,0.03276668401905071,0.009240064803622584
1772991981.347479,equator,0.1,5000,6,0.01,50,0.12984644792594605,0.008091452118373461,0.032397874455401404,0.007822260796540099,0.02400601797108658,0.006070063983230868
1772991981.347479,equator,0.1,5000,6,0.02,50,0.11728696209461066,0.005293842347230253,0.01272460952141087,0.0022510358119742276,0.01144653213975122,0.0023601264528033653
1772991981.347479,equator,0.1,5000,6,0.04,50,0.1160627486586705,0.005059431243482644,0.005231431336097798,0.0006917795350382647,0.010222318703811049,0.0016021037505420904
1772991981.347479,equator,0.1,5000,6,0.06,50,0.11879897798191247,0.005124411263238182,0.004140322757713107,0.0005244518810749867,0.012958548027053011,0.0015089479247353613
1772991981.347479,equator,0.1,5000,6,0.08,50,0.12241180105183867,0.005228928839766733,0.0048802898032300175,0.0005340706442856189,0.016571371096979225,0.0015547199542241539
1772991981.347479,equator,0.1,5000,6,0.1,50,0.12633861809528432,0.005313941261069064,0.006489316553116594,0.000609215662046686,0.020498188140424863,0.0016546426872291375
1772991981.347479,equator,0.1,5000,7,0.002,50,0.12845453714099364,0.01207136852372943,0.029354873985544042,0.012605474504909476,0.022614107186134227,0.011267668318822893
1772991981.347479,equator,0.1,5000,7,0.004,50,0.12214530436480969,0.009371110422318417,0.02168357253616158,0.009623070653341826,0.01630487440995025,0.008293692414538797
1772991981.347479,equator,0.1,5000,7,0.006,50,0.11880118706827317,0.0070228333408153334,0.017270031269143754,0.006430272234315256,0.012960757113413726,0.005472653922337397
1772991981.347479,equator,0.1,5000,7,0.008,50,0.11727697307374996,0.0060063179508710336,0.014867717973674966,0.004976763540420239,0.011436543118890512,0.004237051520936023
1772991981.347479,equator,0.1,5000,7,0.01,50,0.11644827954046011,0.00554131248747391,0.013262811691428367,0.00410396907405398,0.010607849585600656,0.0035312355703327933
1772991981.347479,equator,0.1,5000,7,0.02,50,0.11551706452690275,0.005197938126162672,0.009047306626769096,0.002268505185574443,0.009676634572043317,0.0023072559942247045
1772991981.347479,equator,0.1,5000,7,0.04,50,0.117839256888482,0.0052321042508147175,0.0067059441274723965,0.0014810582725089067,0.011998826933622553,0.001969175422599576
1772991981.347479,equator,0.1,5000,7,0.06,50,0.12110539543454232,0.00534202803120511,0.006498863800449891,0.001192535020041164,0.015264965479682877,0.0019221325623211682
1772991981.347479,equator,0.1,5000,7,0.08,50,0.1246126296751109,0.005449873654441966,0.007237285487156385,0.0010444899566464305,0.018772199720251452,0.0019753262966828457
1772991981.347479,equator,0.1,5000,7,0.1,50,0.12819013669188936,0.005538771448741326,0.008530462234747118,0.001002414014012351,0.02234970673702992,0.00206406021600669
1772991981.347479,equator,0.1,5000,8,0.002,50,0.13248494294913563,0.011826839488082599,0.03412656658591656,0.01326661372510802,0.026644512994276198,0.011358302717961507
1772991981.347479,equator,0.1,5000,8,0.004,50,0.12566114240929455,0.008480348609075653,0.025689028298828007,0.008693954539938051,0.01982071245443512,0.007667249121240477
1772991981.347479,equator,0.1,5000,8,0.006,50,0.12166218927988659,0.00655472256629035,0.02046076128431443,0.005694120851055519,0.015821759325027142,0.005052759091091354
1772991981.347479,equator,0.1,5000,8,0.008,50,0.11953363928038853,0.005912804332209352,0.017341153202419926,0.004239030330790016,0.013693209325529088,0.00385062228428496
1772991981.347479,equator,0.1,5000,8,0.01,50,0.11823918184774372,0.005621543231688068,0.015172069445190915,0.003407494091260527,0.012398751892884292,0.0032218796948691847
1772991981.347479,equator,0.1,5000,8,0.02,50,0.11687690205749299,0.005421520941810486,0.010445368095231342,0.0023631329336410655,0.011036472102633543,0.0025611845973476073
1772991981.347479,equator,0.1,5000,8,0.04,50,0.11890618598680062,0.005354153021600316,0.0078032946627712915,0.001656882591938323,0.013065756031941163,0.0022436753019080733
1772991981.347479,equator,0.1,5000,8,0.06,50,0.12202357582395805,0.005407306587675378,0.007420065623195922,0.001355516271369444,0.016183145869098636,0.002119406387730373
1772991981.347479,equator,0.1,5000,8,0.08,50,0.1254361218213014,0.005483317849463097,0.008046044015582848,0.0011770082529527028,0.019595691866441948,0.0021139749684839417
1772991981.347479,equator,0.1,5000,8,0.1,50,0.1289395786018909,0.005554672226008525,0.009259298742698539,0.0011044357005051582,0.02309914864703146,0.002161056788358543
1772991981.347479,equator,0.1,7500,1,0.002,50,0.1944552591053614,0.006226157701518773,0.05880254609440771,0.0020626572865756745,0.08861482915050202,0.0035121834720292584
1772991981.347479,equator,0.1,7500,1,0.004,50,0.1944552591053614,0.006226157701518773,0.05880254609440771,0.0020626572865756745,0.08861482915050202,0.0035121834720292584
1772991981.347479,equator,0.1,7500,1,0.006,50,0.1944552591053614,0.006226157701518773,0.05880254609440771,0.0020626572865756745,0.08861482915050202,0.0035121834720292584
1772991981.347479,equator,0.1,7500,1,0.008,50,0.1944552591053614,0.006226157701518773,0.05880254609440771,0.0020626572865756745,0.08861482915050202,0.0035121834720292584
1772991981.347479,equator,0.1,7500,1,0.01,50,0.1944552591053614,0.006226157701518773,0.05880254609440771,0.0020626572865756745,0.08861482915050202,0.0035121834720292584
1772991981.347479,equator,0.1,7500,1,0.02,50,0.1944552591053614,0.006226157701518773,0.05880254609440771,0.0020626572865756745,0.08861482915050202,0.0035121834720292584
1772991981.347479,equator,0.1,7500,1,0.04,50,0.1944552591053614,0.006226157701518773,0.05880254609440771,0.0020626572865756745,0.08861482915050202,0.0035121834720292584
1772991981.347479,equator,0.1,7500,1,0.06,50,0.1944552591053614,0.006226157701518773,0.05880254609440771,0.0020626572865756745,0.08861482915050202,0.0035121834720292584
1772991981.347479,equator,0.1,7500,1,0.08,50,0.1944552591053614,0.006226157701518773,0.05880254609440771,0.0020626572865756745,0.08861482915050202,0.0035121834720292584
1772991981.347479,equator,0.1,7500,1,0.1,50,0.1944552591053614,0.006226157701518773,0.05880254609440771,0.0020626572865756745,0.08861482915050202,0.0035121834720292584
1772991981.347479,equator,0.1,7500,2,0.002,50,0.19446682734312798,0.0062041772942449105,0.05882220855357076,0.0020627931299049924,0.08862639738826855,0.0034937888524346817
1772991981.347479,equator,0.1,7500,2,0.004,50,0.19446682734312798,0.0062041772942449105,0.05882220855357076,0.0020627931299049924,0.08862639738826855,0.0034937888524346817
1772991981.347479,equator,0.1,7500,2,0.006,50,0.19446682734312798,0.0062041772942449105,0.05882220855357076,0.0020627931299049924,0.08862639738826855,0.0034937888524346817
1772991981.347479,equator,0.1,7500,2,0.008,50,0.19446682734312798,0.0062041772942449105,0.05882220855357076,0.0020627931299049924,0.08862639738826855,0.0034937888524346817
1772991981.347479,equator,0.1,7500,2,0.01,50,0.19446682734312798,0.0062041772942449105,0.05882220855357076,0.0020627931299049924,0.08862639738826855,0.0034937888524346817
1772991981.347479,equator,0.1,7500,2,0.02,50,0.19446682734312798,0.0062041772942449105,0.05882220855357076,0.0020627931299049924,0.08862639738826855,0.0034937888524346817
1772991981.347479,equator,0.1,7500,2,0.04,50,0.19446682734312798,0.0062041772942449105,0.05882220855357076,0.0020627931299049924,0.08862639738826855,0.0034937888524346817
1772991981.347479,equator,0.1,7500,2,0.06,50,0.19446682734312798,0.0062041772942449105,0.05882220855357076,0.0020627931299049924,0.08862639738826855,0.0034937888524346817
1772991981.347479,equator,0.1,7500,2,0.08,50,0.1944616074161416,0.0062045921865244505,0.05881765077134572,0.0020627450065397093,0.0886211774612822,0.003494568384698921
1772991981.347479,equator,0.1,7500,2,0.1,50,0.1944566361919148,0.006208860101126525,0.05881133934934602,0.0020627711826182666,0.08861620623705539,0.003498345179770249
1772991981.347479,equator,0.1,7500,3,0.002,50,0.14970997335949973,0.010237646547769189,0.035466135471375844,0.012349653867267359,0.04386954340464031,0.00861725847442015
1772991981.347479,equator,0.1,7500,3,0.004,50,0.1505222446721574,0.01045616780709006,0.030193656873629116,0.008095046166190703,0.04468181471729798,0.008575823923530117
1772991981.347479,equator,0.1,7500,3,0.006,50,0.149055884598693,0.009160792982066755,0.03795648278224059,0.012884969004673598,0.04321545464383356,0.007279548654505353
1772991981.347479,equator,0.1,7500,3,0.008,50,0.14310616293859557,0.00581780751143949,0.029397714389936314,0.00686700832985863,0.03726573298373615,0.0031859003054192326
1772991981.347479,equator,0.1,7500,3,0.01,50,0.14047615220140094,0.004784216204883878,0.025348806384826873,0.004172036543125655,0.0346357222465415,0.0015379101180836572
1772991981.347479,equator,0.1,7500,3,0.02,50,0.13784006589360354,0.004304558258556632,0.019606383695033144,0.0008288041102861421,0.03199963593874413,0.0009820020834060722
1772991981.347479,equator,0.1,7500,3,0.04,50,0.1388459762247379,0.004420535321012016,0.018022098858825733,0.0004670441857742445,0.03300554626987845,0.0009081505464217284
1772991981.347479,equator,0.1,7500,3,0.06,50,0.14081787394836032,0.0045942398152988805,0.01829842227930673,0.00047892114842393947,0.03497744399350085,0.0009971323462395951
1772991981.347479,equator,0.1,7500,3,0.08,50,0.14324834585500618,0.004779864367290198,0.019288711615921838,0.0005463398123133551,0.03740791590014675,0.0012446748297466506
1772991981.347479,equator,0.1,7500,3,0.1,50,0.14622401657505035,0.004953144983755246,0.02091294941923116,0.0006473973567358273,0.04038358662019092,0.0014875916436854902
1772991981.347479,equator,0.1,7500,4,0.002,50,0.1502365104537155,0.010352321104167337,0.03622771307107582,0.012235525231752486,0.04439608049885604,0.008552461949853159
1772991981.347479,equator,0.1,7500,4,0.004,50,0.15068846793679047,0.010504300519493689,0.030576457151050843,0.008172622173955426,0.044848037981931016,0.00870377162104378
1772991981.347479,equator,0.1,7500,4,0.006,50,0.1490921685362373,0.008954342666203584,0.03792476439000957,0.01247364275615503,0.04325173858137786,0.0070672934673627185
1772991981.347479,equator,0.1,7500,4,0.008,50,0.14317868451579893,0.005779916725602981,0.02943322771825571,0.006647807041892353,0.03733825456093948,0.0030336890146644402
1772991981.347479,equator,0.1,7500,4,0.01,50,0.14058130873664004,0.004767302278493141,0.025430738868048954,0.004005215490266135,0.03474087878178061,0.0014432778660598525
1772991981.347479,equator,0.1,7500,4,0.02,50,0.13791278300707102,0.0042707241669820905,0.01964527852675144,0.0008344096072615636,0.03207235305221158,0.001014563668861138
1772991981.347479,equator,0.1,7500,4,0.04,50,0.13892114981037587,0.004384890740049883,0.01807630117797707,0.00046220051480810377,0.03308071985551641,0.0009231430537115865
1772991981.347479,equator,0.1,7500,4,0.06,50,0.14089630504917358,0.0045559119275231565,0.018353754030601733,0.0004707020932304635,0.03505587509431416,0.0010078540033567067
1772991981.347479,equator,0.1,7500,4,0.08,50,0.1433252632243564,0.004743596105036337,0.019343936420755613,0.0005387471472018179,0.037484833269496955,0.00125272385766793
1772991981.347479,equator,0.1,7500,4,0.1,50,0.14630551433671074,0.0049173018299257494,0.02097161615763653,0.000641207729764449,0.04046508438185132,0.0014940674941516941
1772991981.347479,equator,0.1,7500,5,0.002,50,0.1653943588376022,0.013515400429275482,0.06949368138994381,0.014247668867746453,0.05955392888274276,0.011946514320151817
1772991981.347479,equator,0.1,7500,5,0.004,50,0.18292807006965592,0.022502594774093727,0.09313897498744694,0.026019068302731846,0.07708764011479649,0.021101902739050108
